episode_id,cell_line_id,step,action_type,gene,modality,observed_value,gene_true_rank,n_queries_so_far,cumulative_query_cost,cumulative_reward
446,ACH-000381,11,query,EIF2AK4,expression,0.10831650203116854,9,12,0.23999999999999996,-0.23999999999999996
446,ACH-000381,12,query,AMOT,expression,-0.0775186745180607,14,13,0.25999999999999995,-0.25999999999999995
446,ACH-000381,13,query,COL21A1,expression,-0.01910872151493246,12,14,0.27999999999999997,-0.27999999999999997
446,ACH-000381,14,query,GIMAP6,expression,-0.03363884780510297,13,15,0.3,-0.3
446,ACH-000381,15,query,DBF4B,expression,0.12501597592378894,11,16,0.32,-0.32
446,ACH-000381,16,query,RARS2,cna,0.6133262802643289,2,17,0.34,-0.34
446,ACH-000381,17,query,RARS2,damaging_mutation,0.6126194888476787,2,18,0.36000000000000004,-0.36000000000000004
446,ACH-000381,18,query,MYH9,cna,0.5362281726898487,1,19,0.38000000000000006,-0.38000000000000006
446,ACH-000381,19,query,MYH9,damaging_mutation,0.5311435052096801,1,20,0.4000000000000001,-0.4000000000000001
446,ACH-000381,20,query,DBF4B,hotspot_mutation,,11,21,0.4200000000000001,-0.4200000000000001
446,ACH-000381,21,query,PRKCI,hotspot_mutation,0.10310980450998634,3,22,0.4400000000000001,-0.4400000000000001
446,ACH-000381,22,select,RARS2,,,2,22,0.4400000000000001,0.23819506052303957
447,ACH-000417,0,query,ADAM28,expression,-0.12169935868997152,16,1,0.02,-0.02
447,ACH-000417,1,query,MYT1,expression,0.04184859917872041,10,2,0.04,-0.04
447,ACH-000417,2,query,FH,expression,0.27960251562520644,2,3,0.06,-0.06
447,ACH-000417,3,query,HTR1E,expression,-0.04963603782156431,15,4,0.08,-0.08
447,ACH-000417,4,query,MYBPC3,expression,0.09835180402134733,14,5,0.1,-0.1
447,ACH-000417,5,query,COL5A1,expression,0.06906194157699246,8,6,0.12000000000000001,-0.12000000000000001
447,ACH-000417,6,query,C12orf43,expression,0.08757872587858687,9,7,0.14,-0.14
447,ACH-000417,7,query,UNC13C,expression,0.03038664909198595,5,8,0.16,-0.16
447,ACH-000417,8,query,IRX2,expression,-0.040915468250844925,12,9,0.18,-0.18
447,ACH-000417,9,query,AMOT,expression,-0.07246524867375069,13,10,0.19999999999999998,-0.19999999999999998
447,ACH-000417,10,query,APC,expression,0.36741853330113694,4,11,0.21999999999999997,-0.21999999999999997
447,ACH-000417,11,query,SMARCD1,expression,0.19253022371365833,7,12,0.23999999999999996,-0.23999999999999996
447,ACH-000417,12,query,CCND3,expression,0.4190802050074751,3,13,0.25999999999999995,-0.25999999999999995
447,ACH-000417,13,query,AKT1,expression,0.0854145398997565,11,14,0.27999999999999997,-0.27999999999999997
447,ACH-000417,14,query,MAX,expression,0.8299853888169855,1,15,0.3,-0.3
447,ACH-000417,15,query,FOXL2,expression,0.23386423917514296,6,16,0.32,-0.32
447,ACH-000417,16,query,MAX,cna,0.8780564975581208,1,17,0.34,-0.34
447,ACH-000417,17,query,MAX,damaging_mutation,0.8028280452668629,1,18,0.36000000000000004,-0.36000000000000004
447,ACH-000417,18,select,MAX,,,1,18,0.36000000000000004,0.518235195150337
448,ACH-000030,0,query,CNOT1,expression,0.6615653548768764,2,1,0.02,-0.02
448,ACH-000030,1,query,LATS2,expression,0.04651779976012278,12,2,0.04,-0.04
448,ACH-000030,2,query,MYH9,expression,0.5982284083244278,1,3,0.06,-0.06
448,ACH-000030,3,query,BMPR1A,expression,0.26944240498541416,4,4,0.08,-0.08
448,ACH-000030,4,query,TET2,expression,-0.09852252439611797,15,5,0.1,-0.1
448,ACH-000030,5,query,PCDH15,expression,-0.10399560342908261,13,6,0.12000000000000001,-0.12000000000000001
448,ACH-000030,6,query,DSEL,expression,-0.08566690635725827,10,7,0.14,-0.14
448,ACH-000030,7,query,NFATC2,expression,-0.028202202083076423,16,8,0.16,-0.16
448,ACH-000030,8,query,PCDH18,expression,-0.04160861097932593,9,9,0.18,-0.18
448,ACH-000030,9,query,NOTCH1,expression,-0.001921614963415209,11,10,0.19999999999999998,-0.19999999999999998
448,ACH-000030,10,query,CDH11,expression,8.457643840242672e-05,8,11,0.21999999999999997,-0.21999999999999997
448,ACH-000030,11,query,CORIN,expression,-0.05371183044223934,14,12,0.23999999999999996,-0.23999999999999996
448,ACH-000030,12,query,MYCN,expression,0.06763127347439948,5,13,0.25999999999999995,-0.25999999999999995
448,ACH-000030,13,query,NDUFS1,expression,0.4397645065545958,3,14,0.27999999999999997,-0.27999999999999997
448,ACH-000030,14,query,BCL2,expression,-0.017300906384423664,6,15,0.3,-0.3
448,ACH-000030,15,query,CTNNA2,expression,0.05333497830015904,7,16,0.32,-0.32
448,ACH-000030,16,query,CNOT1,cna,0.6616924976973223,2,17,0.34,-0.34
448,ACH-000030,17,query,CNOT1,damaging_mutation,0.6631391781205502,2,18,0.36000000000000004,-0.36000000000000004
448,ACH-000030,18,query,MYH9,cna,0.5201779591467888,1,19,0.38000000000000006,-0.38000000000000006
448,ACH-000030,19,query,MYH9,damaging_mutation,0.5311435052096801,1,20,0.4000000000000001,-0.4000000000000001
448,ACH-000030,20,query,NDUFS1,cna,0.37732165275048113,3,21,0.4200000000000001,-0.4200000000000001
448,ACH-000030,21,query,NDUFS1,damaging_mutation,0.46827383081953783,3,22,0.4400000000000001,-0.4400000000000001
448,ACH-000030,22,query,BMPR1A,damaging_mutation,0.2810587088501515,4,23,0.46000000000000013,-0.46000000000000013
448,ACH-000030,23,query,BMPR1A,cna,0.2575100228076808,4,24,0.48000000000000015,-0.48000000000000015
448,ACH-000030,24,select,CNOT1,,,2,24,0.48000000000000015,0.12971227808075253
449,ACH-000202,0,query,ATRX,expression,0.22744301706793646,9,1,0.02,-0.02
449,ACH-000202,1,query,MUC16,expression,0.018932600014222135,16,2,0.04,-0.04
449,ACH-000202,2,query,BRAF,expression,0.19193257540220163,8,3,0.06,-0.06
449,ACH-000202,3,query,STAT3,expression,0.09542189735158607,5,4,0.08,-0.08
449,ACH-000202,4,query,SNRPN,expression,0.09311172701962699,3,5,0.1,-0.1
449,ACH-000202,5,query,CFAP276,expression,0.12115803169015972,6,6,0.12000000000000001,-0.12000000000000001
449,ACH-000202,6,query,CDH11,expression,0.006877763647712674,13,7,0.14,-0.14
449,ACH-000202,7,query,ATM,expression,0.01020160978477097,10,8,0.16,-0.16
449,ACH-000202,8,query,KRT15,expression,0.0774387093134518,4,9,0.18,-0.18
449,ACH-000202,9,query,GSE1,expression,0.03568912302020713,14,10,0.19999999999999998,-0.19999999999999998
449,ACH-000202,10,query,ACTB,expression,0.5617130480582376,2,11,0.21999999999999997,-0.21999999999999997
449,ACH-000202,11,query,RP1,expression,0.04220497799633589,11,12,0.23999999999999996,-0.23999999999999996
449,ACH-000202,12,query,IDH1,expression,0.09109005315593444,1,13,0.25999999999999995,-0.25999999999999995
449,ACH-000202,13,query,AR,expression,-0.022761879004795274,7,14,0.27999999999999997,-0.27999999999999997
449,ACH-000202,14,query,PPP1R9A,expression,-0.04316388384546637,15,15,0.3,-0.3
449,ACH-000202,15,query,DNAJA4,expression,-0.02211656197117159,12,16,0.32,-0.32
449,ACH-000202,16,query,ACTB,cna,0.6324514933957002,2,17,0.34,-0.34
449,ACH-000202,17,query,ACTB,damaging_mutation,0.8045731490187243,2,18,0.36000000000000004,-0.36000000000000004
449,ACH-000202,18,select,ACTB,,,2,18,0.36000000000000004,0.1850678241591453
450,ACH-000191,0,query,CENPN,expression,1.4047990218287798,1,1,0.02,-0.02
450,ACH-000191,1,query,CENPN,cna,1.3998765240767652,1,2,0.04,-0.04
450,ACH-000191,2,query,CENPN,damaging_mutation,,1,3,0.06,-0.06
450,ACH-000191,3,query,C1orf141,hotspot_mutation,,13,4,0.08,-0.08
450,ACH-000191,4,query,LZTR1,expression,-0.0005558722116746542,7,5,0.1,-0.1
450,ACH-000191,5,query,SOX30,expression,0.11709813446434844,5,6,0.12000000000000001,-0.12000000000000001
450,ACH-000191,6,query,ASXL3,expression,-0.08603570053098625,15,7,0.14,-0.14
450,ACH-000191,7,query,PRKCI,expression,0.10029033156000787,11,8,0.16,-0.16
450,ACH-000191,8,select,CENPN,,,1,8,0.16,0.9721154946050031
451,ACH-000422,0,query,ERBB2,expression,0.4375713615357857,3,1,0.02,-0.02
451,ACH-000422,1,query,SORCS3,expression,0.013663766309445524,7,2,0.04,-0.04
451,ACH-000422,2,query,DUSP16,expression,0.02423965332999342,14,3,0.06,-0.06
451,ACH-000422,3,query,BMPR1A,expression,0.28011622627841776,10,4,0.08,-0.08
451,ACH-000422,4,query,CCND3,expression,0.6403267161538794,11,5,0.1,-0.1
451,ACH-000422,5,query,BRAF,expression,0.1761409308760863,6,6,0.12000000000000001,-0.12000000000000001
451,ACH-000422,6,query,CPQ,expression,0.05902541445883901,9,7,0.14,-0.14
451,ACH-000422,7,query,WTAP,expression,0.6986400920432826,1,8,0.16,-0.16
451,ACH-000422,8,query,RASSF9,expression,-0.03749813695448244,15,9,0.18,-0.18
451,ACH-000422,9,query,MYCN,expression,0.07008253321161062,13,10,0.19999999999999998,-0.19999999999999998
451,ACH-000422,10,query,SLC27A5,expression,0.0765481071924762,5,11,0.21999999999999997,-0.21999999999999997
451,ACH-000422,11,query,ZNF334,expression,-0.17284202679263394,12,12,0.23999999999999996,-0.23999999999999996
451,ACH-000422,12,query,ZNHIT6,expression,0.645042197769691,2,13,0.25999999999999995,-0.25999999999999995
451,ACH-000422,13,query,ILDR1,damaging_mutation,0.001152908123520122,8,14,0.27999999999999997,-0.27999999999999997
451,ACH-000422,14,query,FAM111A,expression,-0.04851959001907567,16,15,0.3,-0.3
451,ACH-000422,15,query,PIK3CB,expression,0.09774709880130444,4,16,0.32,-0.32
451,ACH-000422,16,query,ZNHIT6,cna,0.6202274462378362,2,17,0.34,-0.34
451,ACH-000422,17,query,ZNHIT6,damaging_mutation,0.6249251595399044,2,18,0.36000000000000004,-0.36000000000000004
451,ACH-000422,18,query,WTAP,cna,0.6664832975554946,1,19,0.38000000000000006,-0.38000000000000006
451,ACH-000422,19,query,WTAP,damaging_mutation,0.6040855367729835,1,20,0.4000000000000001,-0.4000000000000001
451,ACH-000422,20,query,CCND3,cna,0.386153162981295,11,21,0.4200000000000001,-0.4200000000000001
451,ACH-000422,21,query,CCND3,damaging_mutation,0.345922214418854,11,22,0.4400000000000001,-0.4400000000000001
451,ACH-000422,22,query,BMPR1A,damaging_mutation,0.2810587088501515,10,23,0.46000000000000013,-0.46000000000000013
451,ACH-000422,23,query,BMPR1A,cna,0.25945865474348145,10,24,0.48000000000000015,-0.48000000000000015
451,ACH-000422,24,query,PIK3CB,hotspot_mutation,0.13011833671801493,4,25,0.5000000000000001,-0.5000000000000001
451,ACH-000422,25,query,ERBB2,cna,0.310810030918858,3,26,0.5200000000000001,-0.5200000000000001
451,ACH-000422,26,query,ERBB2,damaging_mutation,0.3502347518067237,3,27,0.5400000000000001,-0.5400000000000001
451,ACH-000422,27,select,ZNHIT6,,,2,27,0.5400000000000001,0.04218450782251326
452,ACH-000718,0,query,FGFR2,expression,0.030347286676247597,9,1,0.02,-0.02
452,ACH-000718,1,query,ARID1A,expression,0.2429395751161011,2,2,0.04,-0.04
452,ACH-000718,2,query,PATL1,expression,0.0578622660707758,8,3,0.06,-0.06
452,ACH-000718,3,query,SLC25A32,expression,0.019077323269741597,13,4,0.08,-0.08
452,ACH-000718,4,query,TENT4B,expression,0.15288630950118207,3,5,0.1,-0.1
452,ACH-000718,5,query,ABCA9,expression,-0.08102529845396432,14,6,0.12000000000000001,-0.12000000000000001
452,ACH-000718,6,query,SPOP,expression,0.07338503869369933,7,7,0.14,-0.14
452,ACH-000718,7,query,SWI5,expression,0.16468467507616935,4,8,0.16,-0.16
452,ACH-000718,8,query,OR8D1,expression,-0.039119815275385994,11,9,0.18,-0.18
452,ACH-000718,9,query,SIAE,expression,-0.20740106734793348,16,10,0.19999999999999998,-0.19999999999999998
452,ACH-000718,10,query,B2M,expression,-0.012325550166437077,10,11,0.21999999999999997,-0.21999999999999997
452,ACH-000718,11,query,PREX2,expression,-0.12992995994769055,15,12,0.23999999999999996,-0.23999999999999996
452,ACH-000718,12,query,KLHDC7A,expression,-0.013876758676825371,6,13,0.25999999999999995,-0.25999999999999995
452,ACH-000718,13,query,SACS,expression,0.05132354337713859,12,14,0.27999999999999997,-0.27999999999999997
452,ACH-000718,14,query,RASA1,expression,-0.03790524236671921,5,15,0.3,-0.3
452,ACH-000718,15,query,ACTB,expression,0.9900521941053563,1,16,0.32,-0.32
452,ACH-000718,16,select,ACTB,,,1,16,0.32,0.6724953555052118
453,ACH-000371,0,query,PNLIPRP3,expression,-0.09200491327906174,8,1,0.02,-0.02
453,ACH-000371,1,query,KAT14,expression,0.1335696075012367,7,2,0.04,-0.04
453,ACH-000371,2,query,MYOCD,expression,-0.09843241317691949,16,3,0.06,-0.06
453,ACH-000371,3,query,BAP1,expression,0.5415783368305366,2,4,0.08,-0.08
453,ACH-000371,4,query,ZC3H4,expression,0.20297537306184976,3,5,0.1,-0.1
453,ACH-000371,5,query,HSPA2,expression,-0.08870648445344681,13,6,0.12000000000000001,-0.12000000000000001
453,ACH-000371,6,query,SOX30,expression,0.11740599872296621,4,7,0.14,-0.14
453,ACH-000371,7,query,PARD6A,expression,-0.03018647249575764,14,8,0.16,-0.16
453,ACH-000371,8,query,MIGA1,expression,-0.014908031821112534,10,9,0.18,-0.18
453,ACH-000371,9,query,PHLDA2,expression,0.049202815258466044,6,10,0.19999999999999998,-0.19999999999999998
453,ACH-000371,10,query,SIX4,expression,0.02877238572591289,15,11,0.21999999999999997,-0.21999999999999997
453,ACH-000371,11,query,COL17A1,expression,0.12008386615684534,9,12,0.23999999999999996,-0.23999999999999996
453,ACH-000371,12,query,CPLANE1,expression,0.001505244033119052,5,13,0.25999999999999995,-0.25999999999999995
453,ACH-000371,13,query,IDH2,expression,0.02217671934241723,12,14,0.27999999999999997,-0.27999999999999997
453,ACH-000371,14,query,FH,expression,0.2830864705203425,1,15,0.3,-0.3
453,ACH-000371,15,query,ZNF140,expression,-0.10552157402525542,11,16,0.32,-0.32
453,ACH-000371,16,query,BAP1,cna,0.53033089379269,2,17,0.34,-0.34
453,ACH-000371,17,query,BAP1,damaging_mutation,0.5131114530665205,2,18,0.36000000000000004,-0.36000000000000004
453,ACH-000371,18,query,COL17A1,hotspot_mutation,0.11999514167373386,9,19,0.38000000000000006,-0.38000000000000006
453,ACH-000371,19,query,FH,cna,0.28833688032030963,1,20,0.4000000000000001,-0.4000000000000001
453,ACH-000371,20,query,PNLIPRP3,hotspot_mutation,,8,21,0.4200000000000001,-0.4200000000000001
453,ACH-000371,21,query,FH,damaging_mutation,,1,22,0.4400000000000001,-0.4400000000000001
453,ACH-000371,22,select,BAP1,,,2,22,0.4400000000000001,0.25333064622057816
454,ACH-000302,0,query,ISX,expression,-0.03897582335066541,12,1,0.02,-0.02
454,ACH-000302,1,query,ZBTB18,expression,0.05325370996787249,14,2,0.04,-0.04
454,ACH-000302,2,query,BRCA1,expression,0.606652285793829,2,3,0.06,-0.06
454,ACH-000302,3,query,KCNA4,expression,0.04321918810599011,3,4,0.08,-0.08
454,ACH-000302,4,query,FAM221B,expression,-0.004089399464525761,10,5,0.1,-0.1
454,ACH-000302,5,query,ZNF354B,expression,-0.11156777683005184,9,6,0.12000000000000001,-0.12000000000000001
454,ACH-000302,6,query,TOX,expression,-0.00625774146373384,11,7,0.14,-0.14
454,ACH-000302,7,query,PCLO,expression,-0.08882478937717564,13,8,0.16,-0.16
454,ACH-000302,8,query,CTNNB1,expression,0.23219426664034915,5,9,0.18,-0.18
454,ACH-000302,9,query,ZNF648,expression,0.1286854219671403,8,10,0.19999999999999998,-0.19999999999999998
454,ACH-000302,10,query,AKT1,expression,0.02734004480019142,4,11,0.21999999999999997,-0.21999999999999997
454,ACH-000302,11,query,DNAH5,expression,0.13326079019429968,6,12,0.23999999999999996,-0.23999999999999996
454,ACH-000302,12,query,TXNL1,expression,-0.01860711141005672,15,13,0.25999999999999995,-0.25999999999999995
454,ACH-000302,13,query,ERCC3,expression,1.0307613864727803,1,14,0.27999999999999997,-0.27999999999999997
454,ACH-000302,14,select,ERCC3,,,1,14,0.27999999999999997,0.7157787280813661
455,ACH-000272,0,query,LRRC74A,expression,0.01887897503390231,8,1,0.02,-0.02
455,ACH-000272,1,query,PDCD6IP,expression,0.46848968849106937,4,2,0.04,-0.04
455,ACH-000272,2,query,DNAH3,expression,-0.005470047476857837,7,3,0.06,-0.06
455,ACH-000272,3,query,TRPC5,expression,-0.043002172329144536,12,4,0.08,-0.08
455,ACH-000272,4,query,MED12,expression,0.5205411337001682,3,5,0.1,-0.1
455,ACH-000272,5,query,MLLT10,expression,-0.06674539757810598,15,6,0.12000000000000001,-0.12000000000000001
455,ACH-000272,6,query,HEXD,expression,0.03845324328734799,11,7,0.14,-0.14
455,ACH-000272,7,query,CTCF,expression,1.843874151947848,2,8,0.16,-0.16
455,ACH-000272,8,query,CTCF,cna,1.8216829009799231,2,9,0.18,-0.18
455,ACH-000272,9,select,CTCF,,,2,9,0.18,1.4833578146488997
456,ACH-000403,0,query,TOX,expression,-0.02510347870248361,15,1,0.02,-0.02
456,ACH-000403,1,query,RICTOR,expression,0.43991621616694576,3,2,0.04,-0.04
456,ACH-000403,2,query,DNAH14,expression,-0.11263426713660697,12,3,0.06,-0.06
456,ACH-000403,3,query,C12orf43,expression,0.08751683683179055,8,4,0.08,-0.08
456,ACH-000403,4,query,BARD1,expression,0.5442469939268849,7,5,0.1,-0.1
456,ACH-000403,5,query,SIX4,expression,0.034265527704770135,6,6,0.12000000000000001,-0.12000000000000001
456,ACH-000403,6,query,RPS6KA4,expression,0.0909167235957123,11,7,0.14,-0.14
456,ACH-000403,7,query,SUCO,expression,0.1408293211355225,14,8,0.16,-0.16
456,ACH-000403,8,query,SOX17,expression,-0.031572152938817225,9,9,0.18,-0.18
456,ACH-000403,9,query,CADPS2,expression,-0.02285119370099861,16,10,0.19999999999999998,-0.19999999999999998
456,ACH-000403,10,query,ZIM3,expression,-0.11897660345522604,13,11,0.21999999999999997,-0.21999999999999997
456,ACH-000403,11,query,CNOT3,expression,1.564162742961164,1,12,0.23999999999999996,-0.23999999999999996
456,ACH-000403,12,select,CNOT3,,,1,12,0.23999999999999996,1.615639169802558
457,ACH-000961,0,query,DBF4B,expression,0.1332065135457779,5,1,0.02,-0.02
457,ACH-000961,1,query,BARD1,expression,0.5510753245014456,2,2,0.04,-0.04
457,ACH-000961,2,query,ARHGAP35,expression,-0.16174226458939592,14,3,0.06,-0.06
457,ACH-000961,3,query,MAGEC1,expression,-0.07818627552018009,12,4,0.08,-0.08
457,ACH-000961,4,query,MAT2B,expression,-0.07976992515395187,9,5,0.1,-0.1
457,ACH-000961,5,query,CNBD1,expression,-0.2009224382323259,16,6,0.12000000000000001,-0.12000000000000001
457,ACH-000961,6,query,MYC,expression,1.6966092998432523,1,7,0.14,-0.14
457,ACH-000961,7,query,MYC,cna,1.9029952416915938,1,8,0.16,-0.16
457,ACH-000961,8,select,MYC,,,1,8,0.16,1.2182879047956556
458,ACH-002055,0,query,SIX4,expression,0.01571630576032923,5,1,0.02,-0.02
458,ACH-002055,1,query,NCAPD2,expression,1.2943050510311307,1,2,0.04,-0.04
458,ACH-002055,2,query,NCAPD2,cna,1.2399956189998254,1,3,0.06,-0.06
458,ACH-002055,3,query,NCAPD2,damaging_mutation,1.2352263773331884,1,4,0.08,-0.08
458,ACH-002055,4,query,XPO7,hotspot_mutation,-0.03959161465300188,11,5,0.1,-0.1
458,ACH-002055,5,query,C21orf91,expression,-0.08164746223574679,13,6,0.12000000000000001,-0.12000000000000001
458,ACH-002055,6,query,EGFR,expression,0.05798084060608852,4,7,0.14,-0.14
458,ACH-002055,7,query,PON1,expression,0.12594525386664,7,8,0.16,-0.16
458,ACH-002055,8,select,NCAPD2,,,1,8,0.16,0.5688680195213333
459,ACH-000953,0,query,SON,expression,0.9801734601874547,2,1,0.02,-0.02
459,ACH-000953,1,query,RAF1,expression,0.18710092688773178,10,2,0.04,-0.04
459,ACH-000953,2,query,VHL,expression,0.8098267224848832,1,3,0.06,-0.06
459,ACH-000953,3,query,RASSF9,hotspot_mutation,,15,4,0.08,-0.08
459,ACH-000953,4,query,SYNE1,damaging_mutation,0.029491726330243648,8,5,0.1,-0.1
459,ACH-000953,5,query,TTC21A,damaging_mutation,-0.11688976025834527,11,6,0.12000000000000001,-0.12000000000000001
459,ACH-000953,6,query,B2M,expression,-0.035460633050109935,13,7,0.14,-0.14
459,ACH-000953,7,query,C3orf70,expression,0.039837261399887504,7,8,0.16,-0.16
459,ACH-000953,8,query,ARID2,expression,0.4628462670402773,4,9,0.18,-0.18
459,ACH-000953,9,query,KIT,expression,0.04535462864773597,6,10,0.19999999999999998,-0.19999999999999998
459,ACH-000953,10,query,DNMT3A,expression,-0.15824756491910832,16,11,0.21999999999999997,-0.21999999999999997
459,ACH-000953,11,query,VWA5A,expression,-0.17329837646461338,14,12,0.23999999999999996,-0.23999999999999996
459,ACH-000953,12,query,GIGYF2,expression,0.21079394065776547,5,13,0.25999999999999995,-0.25999999999999995
459,ACH-000953,13,query,BCL2,expression,0.15855478233819528,3,14,0.27999999999999997,-0.27999999999999997
459,ACH-000953,14,query,RTKN2,expression,0.12831662546246714,12,15,0.3,-0.3
459,ACH-000953,15,query,ABCA5,expression,0.043353319294886616,9,16,0.32,-0.32
459,ACH-000953,16,query,SON,cna,0.9792305395737614,2,17,0.34,-0.34
459,ACH-000953,17,query,SON,damaging_mutation,0.9770412450861138,2,18,0.36000000000000004,-0.36000000000000004
459,ACH-000953,18,query,VHL,cna,0.816226875191947,1,19,0.38000000000000006,-0.38000000000000006
459,ACH-000953,19,query,VHL,damaging_mutation,0.8193760133294917,1,20,0.4000000000000001,-0.4000000000000001
